time_s,com_x_mean,com_x_std,com_y_mean,com_y_std,com_z_mean,com_z_std,std_x_mean,std_x_std,std_y_mean,std_y_std,std_z_mean,std_z_std,v_x_mean,v_x_std,v_y_mean,v_y_std,v_z_mean,v_z_std,velocity_x_calc,velocity_y_calc,velocity_z_calc
704.85,38.73900708,0.09344937538308361,-0.2439655,0.2269763452448672,0.08968424000000001,0.23238482742632321,2.94410355,0.13533428355565602,1.83369333,0.23085179610702514,1.59873813,0.18942036725810413,-0.00017305689999999997,0.0008893752927754313,5.4321200000000004e-05,0.0005662194970673047,-2.0022300000000003e-05,0.0005547837207341491,0.0014805499999965832,0.003240349999999337,-0.00026909999999985557
704.95,38.73898151,0.09315376617830302,-0.24363228,0.2268004881337754,0.08952363,0.23208717021937575,2.94415613,0.13490881818020983,1.8334786600000001,0.23062474030202867,1.59870486,0.18895455252926763,-0.0001202683,0.0007977323616643465,5.77882e-05,0.0005210014155749202,-5.98704e-05,0.0005471394273782119,-0.0010658500000317872,0.0022175499999994575,0.0003297000000022643
705.05,38.73879391,0.09343259172757216,-0.24352199,0.22641519718609457,0.08975018,0.23215965387900586,2.94422408,0.1352268449565493,1.83285899,0.23024257590520603,1.5987789000000001,0.1885691599305119,-0.0001112059,0.0008037319380971269,6.40981e-05,0.00052679706333346,-4.39399e-05,0.0005675761296713571,-0.0013293000000089705,0.00023365000000130642,0.0033447999999999256
705.15,38.738715649999996,0.09357196575610752,-0.24358554999999998,0.22637774731323226,0.09019259,0.23267886426705797,2.94444679,0.13562641309194817,1.83285271,0.23024572779937644,1.59878612,0.18911824292301493,-4.77626e-05,0.0007784713544584436,5.8311400000000006e-05,0.0005074059313286702,1.2412000000000004e-05,0.0005476276463441232,-0.0017383999999651678,-0.0008301499999998629,0.0027928499999992917
705.25,38.73844623,0.09345225018058789,-0.24368801999999998,0.2260749387221901,0.09030875,0.2329030974130083,2.9443924,0.13558703539457936,1.83271514,0.2301278860711938,1.5988358400000002,0.18930701521595586,-8.34181e-05,0.0007615491296894093,7.97812e-05,0.0005428040816976567,-1.76316e-05,0.0005553884029294501,-0.0017655500000159918,-0.0018290999999994728,0.0003149999999998987
705.35,38.73836254,0.09334794136043291,-0.24395136999999997,0.2266835990745404,0.09025559,0.23293985994768343,2.94386173,0.13611850213691407,1.83269553,0.2301156130014639,1.5987640200000002,0.1892252278211317,-9.43904e-05,0.0008698442219631438,8.26517e-05,0.000548811883490798,-2.2625800000000003e-05,0.0006017711527307948,-0.001771100000013348,0.0008472499999998551,0.001502849999999778
705.45,38.73809201,0.09335530633173822,-0.24351857,0.2265010721885678,0.09060932000000001,0.23320944705104932,2.94424557,0.1360546032429668,1.83263554,0.23020250336225917,1.5993558300000001,0.189717817382727,-0.00016567049999999999,0.0008792800057029846,0.00011142380000000001,0.0005540431440203182,-1.5495000000000007e-05,0.0005524589749191218,0.001296550000034813,0.0038992000000006577,-0.00033600000000449937
705.55,38.73862185,0.0936201068127125,-0.24317153000000002,0.2261888950216171,0.09018839,0.23316317490078933,2.94416248,0.13623784070547543,1.8322404,0.22978814821074045,1.5994547700000001,0.18973189329000859,-0.0001849474,0.0009348237680279313,9.926560000000001e-05,0.0005497032765842998,1.0649000000000031e-06,0.0006240644096136668,0.0022797999999681906,-0.001154949999995214,-0.002908450000002505
705.65,38.73854797,0.09370459446369299,-0.24374956,0.22637167827588497,0.09002763,0.23345393492622582,2.9446153600000002,0.13607045220206754,1.8318856600000002,0.22911437068046928,1.59877603,0.18950761183616763,-0.00019757139999999998,0.0008773030934528034,0.00013466580000000001,0.0005126140951887904,6.4375e-06,0.0005556464503336941,-0.0024143500000093354,-0.0018692999999996296,-0.0008706999999998355
705.75,38.73813898,0.09317957010237983,-0.24354539,0.22601077228138966,0.09001424999999999,0.23398672353942362,2.9441626100000002,0.13577769101628975,1.83156303,0.2293609111714616,1.59884371,0.1896744988093329,-0.0002138908,0.000840867358069048,0.0001594685,0.0005057555465633031,-2.6270099999999998e-05,0.0005910418439074214,-0.000371649999976853,0.0011375999999998498,-0.0006373999999998436
705.85,38.73847364,0.09315445526819142,-0.24352204,0.2260538754890403,0.08990015,0.23378688332858286,2.94415983,0.13605265500645014,1.8314039299999998,0.22983764798016806,1.59801487,0.1894475035545297,-0.0001764325,0.0008229733344089787,0.0001798297,0.0005411352981276559,7.127899999999998e-06,0.000568492829968724,0.0007584999999892261,-0.0011539999999996553,-0.0012941499999997164
705.95,38.73829068,0.09304817296746552,-0.24377619,0.22629319575752926,0.08975541999999999,0.23412248268327715,2.9442540100000003,0.13621625824071412,1.83176202,0.22932537873219844,1.59806664,0.1895629007800095,-0.00019009230000000002,0.0008585481498823313,0.0001846921,0.0005474975588862972,-1.8995000000000032e-06,0.0005797771136635443,-0.0029279499999859127,-0.0007412999999982794,-0.0021287000000015377
706.05,38.73788805,0.09317862359412989,-0.2436703,0.22615195115894973,0.08947440999999999,0.23424075530315344,2.9444227,0.1363103280800205,1.83189416,0.22928210452521036,1.59782707,0.1894065444936242,-0.0001757361,0.0008570625518334957,0.00017691769999999998,0.0005445305652158128,-9.1225e-06,0.0005744088405972814,-0.003408350000000837,7.860000000103895e-05,-0.0015248500000019094
706.15,38.73760901,0.0929774717307604,-0.24376047,0.22606616413746533,0.08945045,0.23419997867916367,2.9449012,0.13627319033485794,1.83210053,0.22922926410823974,1.59788197,0.18957168543566383,-0.0001107973,0.0008338480517515212,0.00021204210000000002,0.0005390727700343574,-2.76062e-05,0.0005418391818067144,0.0006367000000011558,0.0002237999999998852,0.0005000499999999741
706.25,38.73801539,0.09311773974582627,-0.24362554,0.22609927061111273,0.08957442,0.23404813804883143,2.9450664399999997,0.13616301394027447,1.8321342100000002,0.22933675899385148,1.59769331,0.18957010702536933,-6.20434e-05,0.0007695155947832284,0.0001779653,0.0005765815193232971,-1.0725000000000003e-05,0.0005533062887540205,0.0037470499999869844,0.0010649499999997314,0.002278349999999485
706.35,38.73835842,0.09282501844424955,-0.24354748,0.22589501526998743,0.08990612,0.2341344116028909,2.9450828000000002,0.13570107869508666,1.8319056799999998,0.22891649477783668,1.59773074,0.18959518101985584,-9.69997e-05,0.0008155984408544143,0.0001362991,0.0006063885822515463,1.3805900000000001e-05,0.0005484481871886304,4.369999999198626e-05,-0.0007140999999999398,0.0030565999999991877
706.45,38.73802413,0.0924628439339644,-0.24376836000000002,0.22574589152629196,0.09018573999999999,0.23464129785896987,2.94534738,0.13559311840526508,1.83173527,0.22874565266506988,1.59808607,0.1899064640871551,-0.0001105248,0.0008632388143678855,0.000128901,0.0006268173737230089,-2.5473800000000007e-05,0.0005414030753398381,-1.720000000204891e-05,-0.001674199999999626,-0.0003740000000038157
706.55,38.73835498,0.09251010733848143,-0.24388231999999999,0.22561491712838067,0.08983131999999999,0.23465356856209726,2.94544556,0.13512287557704095,1.83190607,0.22825245136423597,1.59784076,0.18980518970910012,-8.28232e-05,0.0008612289149835822,0.0001225774,0.0005750120107987908,-5.60277e-05,0.00047922552527854257,0.0010259999999959746,-0.00023220000000101493,-0.00031265000000374465
706.65,38.738229329999996,0.09287649933349928,-0.2438148,0.22536789053272815,0.09012321,0.2346112094368901,2.9453700200000004,0.13588689451239155,1.83190191,0.22820853309717745,1.5978406200000002,0.18954066374800932,-4.3313700000000005e-05,0.0008626864564807213,0.0001545037,0.0005660180008392405,-0.0001193506,0.00045322348623654104,-0.0010461999999620275,0.0027799999999991165,0.0015478999999996579
706.75,38.73814574,0.093263448243214,-0.24332632,0.2253068804536496,0.0901409,0.2347590828564165,2.94548051,0.13592619614182452,1.83208971,0.2281069699344867,1.59781597,0.1899150358183574,-0.000108436,0.0008914970187603469,0.0001234249,0.0005167000202499053,-0.0001145873,0.0005040678291235048,0.00013035000003469577,0.003054249999999259,-0.0007832999999997647
706.85,38.7382554,0.09318437708764282,-0.24320395,0.22537896719244868,0.08996655,0.23494663582047975,2.94579578,0.13577771964974383,1.83218524,0.22818082041763957,1.59813074,0.1900489718336903,-9.602720000000001e-05,0.000842881549033535,0.0001460366,0.0004854223764870999,-0.00012503109999999998,0.0005426939859884858,0.0009492499999907977,0.0006081999999998366,-9.879999999989897e-05
706.95,38.73833559,0.09315807477942015,-0.24320468,0.2247284390741965,0.09012114,0.23479539966558463,2.9460174699999997,0.1357028956505667,1.8322196400000001,0.22826023282137223,1.59794569,0.1902953745002644,-0.0001171201,0.0008208511302097698,0.0001449534,0.0005601213048545462,-0.0001255363,0.0005520178915938387,9.68500000055883e-05,-0.00032745000000033997,0.004324400000004502
707.05,38.73827477,0.09287391853408469,-0.24326944,0.2251622520543088,0.09083142999999999,0.23492989490167102,2.9458735000000003,0.13576007947404123,1.8318649500000002,0.2285239455930199,1.59785663,0.19007087434410463,-0.0001654146,0.0008143306826082462,0.00010335209999999999,0.0005504200523737679,-6.84861e-05,0.0005860245153107866,-0.0004689499999983582,-0.001113099999999534,0.0025263500000060057
707.15,38.7382418,0.09346887220985207,-0.24342729999999999,0.22537549528845222,0.09062640999999999,0.23445032898960766,2.9465449,0.13567346572677044,1.8321170599999999,0.2291379215363013,1.59779504,0.18995052813723506,-0.00011175359999999999,0.000863952398934856,0.000116221,0.0005420322476606354,-6.26735e-05,0.0005624624743978999,0.0002677000000232965,-0.003220649999999159,-3.7199999999903977e-05
707.25,38.73832831,0.09323753054134623,-0.24391357,0.22473782831684302,0.09082399000000001,0.2347052247082786,2.94665344,0.1359300487074975,1.8324841,0.22928045025576177,1.59757755,0.1897476795038039,-0.0001568559,0.0008157486845367415,6.04841e-05,0.0005190283123417383,-2.3892000000000004e-06,0.0005513212933163384,0.0002915000000314194,-0.001688599999999818,-0.0003170499999998744
707.35,38.738300100000004,0.09345555757323018,-0.24376502000000003,0.22494850768335697,0.090563,0.23497859468139742,2.94694728,0.1362710524114155,1.83262897,0.22977935542666156,1.59755022,0.18979452819791803,-0.0001362046,0.0007875634897291671,3.6999099999999996e-05,0.000506500953670256,6.207700000000003e-06,0.000510579287021184,-0.0026244000000019696,0.0005364499999997996,0.000565349999999909
707.45,38.73780343,0.09333172046704348,-0.24380628000000001,0.2254545178130273,0.09093706000000001,0.23523982603377433,2.94739287,0.13570906084193157,1.83239511,0.229909604617009,1.59749397,0.1894569465189704,-0.0001752996,0.0008274135332479517,4.58583e-05,0.0005506673128014681,5.1100800000000004e-05,0.0005212181751458632,-0.004097950000044648,0.001756950000003199,0.00157294999999813
707.55,38.73748051,0.09393335015135287,-0.24341363000000002,0.22532066338692586,0.09087759000000001,0.23527237600902326,2.9477129300000002,0.13570401896769654,1.83200786,0.22970092699751032,1.59727451,0.1898173939994364,-0.0001397365,0.000821632433111152,4.45773e-05,0.0005719921903804918,3.26791e-05,0.0005378711773185945,0.0001454500000193093,0.002025250000002865,-0.0025730999999986626
707.65,38.737832520000005,0.093451829743097,-0.24340123,0.22512067222560925,0.09042244,0.23504224051478168,2.9475867599999996,0.13550116896704908,1.83239148,0.22977184750233426,1.59766943,0.19018309287728177,-0.0001373159,0.0008542859689244592,3.98178e-05,0.0005483714497603635,1.6689999999999998e-05,0.0005726470992070974,0.003865050000001702,0.0011435499999998822,-0.0015160499999997135
707.75,38.73825352,0.09351248870027447,-0.24318492,0.22530536627774556,0.09057438,0.2347951751856503,2.94769923,0.13530936674579702,1.83204692,0.23002385254659433,1.59730267,0.18956658522103717,-0.0001470243,0.0008921648619416386,1.3946e-05,0.0005326244496146161,-1.17046e-05,0.0005896927999183948,0.0034985000000062882,0.00011455000000015758,0.0021869499999995212
707.85,38.73853222,0.09363887706013176,-0.24337831999999998,0.22510366888177985,0.09085983,0.23499469307190898,2.94785278,0.13533125533824727,1.83199847,0.22980651927374965,1.59722251,0.18940605923123197,-8.422599999999999e-05,0.000806841327747666,7.07326e-05,0.0005624291216518404,2.9160000000000022e-06,0.0005595137239179439,0.0013703000000191423,-0.0013196499999998945,-0.0010890499999997028
707.95,38.73852758,0.0938268455508547,-0.24344885000000002,0.2249323056920615,0.09035657000000001,0.2348101924222172,2.94748689,0.13558115887629926,1.8315848600000002,0.22975938645698754,1.59704238,0.18952751297753606,-2.8040499999999997e-05,0.000792452868294023,8.07427e-05,0.0005177841024707346,3.1534000000000006e-06,0.0005382582296597091,-0.0017518500000051063,0.0008388000000021378,-0.0006632999999952593
708.05,38.738181850000004,0.09405082067641128,-0.24321056,0.22451217546477445,0.09072717000000001,0.2344558085166436,2.9475208900000003,0.13618934506469071,1.8309297,0.2293984150185001,1.59717453,0.18989164234992717,8.707999999999997e-06,0.0008100092731293608,0.0001101583,0.0005499594882160859,-2.8699600000000006e-05,0.0005792561500646472,-0.0008236500000293745,0.0024385500000008165,0.002153500000002473
708.15,38.73836285,0.09374604302236314,-0.24296114,0.2245970020995414,0.09078727,0.2340945971525987,2.94772759,0.13609453539791244,1.83076458,0.22934658063774543,1.59769762,0.18970897636604903,-1.1588999999999988e-06,0.0007906202487063143,9.26837e-05,0.000572561400660729,-6.998920000000001e-05,0.0006229344595836124,0.000747499999960155,0.0017757499999995208,0.003686049999999108
708.25,38.738331349999996,0.09425498239172445,-0.24285541,0.22480741393271045,0.09146438,0.23428656320963312,2.9480413299999997,0.13680975494267886,1.83075203,0.22950664867675946,1.59773328,0.18985715578654164,-1.68498e-05,0.0007936880538347291,0.000122343,0.0005084135432803782,-7.67597e-05,0.0005727060894294787,-0.00273200000003726,-9.104999999998142e-05,0.007157049999998444
708.35,38.73781645,0.09411286189081883,-0.24297934999999998,0.22441150877392496,0.09221868000000001,0.23480119354638224,2.94887681,0.13693463498147201,1.83048345,0.22917805800635271,1.59792992,0.18991428970627777,-2.776249999999999e-05,0.0007961200942987258,0.000138958,0.0005069338788832287,-5.75772e-05,0.000596975796660251,-0.004525349999966011,-0.002290749999999342,0.0034327499999991518
708.45,38.73742628,0.09426522073610225,-0.24331355999999998,0.22466499823269173,0.09215092999999999,0.235463556187255,2.94897371,0.13678867048907076,1.83054094,0.2292668975521946,1.5974437000000001,0.18987245889581092,1.8149600000000003e-05,0.0008202341552041555,7.01859e-05,0.000491581578001551,-7.26565e-05,0.0006029689279653363,-0.0007335499999783224,-0.001397199999998211,-0.0017341000000019036
708.55,38.73766974,0.09427876948394324,-0.24325879,0.22499835440081933,0.09187186,0.2353879468082133,2.94899893,0.13667789238879688,1.83024138,0.22983878254079299,1.5967425,0.19003080806083134,-4.2323000000000035e-06,0.000813203056484956,8.964440000000001e-05,0.00048325112302789026,-6.46543e-05,0.0005416334365084467,0.003426149999967265,-0.00039994999999937164,-0.00394205000000003
708.65,38.738111509999996,0.09467205232957132,-0.24339355000000001,0.22510038538162716,0.09136252,0.23547254088830302,2.9486311,0.1368917516066965,1.83018797,0.22946195327997124,1.5970745299999998,0.1900358503152484,1.7787800000000003e-05,0.0007744142139350273,0.0001221757,0.0004991946366692085,-5.6996399999999995e-05,0.000544646376669516,0.001069300000011708,0.0002744499999998151,-0.001804899999999554
708.75,38.7378836,0.09472560331960231,-0.2432039,0.22537290796785867,0.09151088,0.2358775322365092,2.94861487,0.13673948852801127,1.8296908600000001,0.2294854052435104,1.59651341,0.19000101578809245,-3.0032900000000002e-05,0.0007834037633989684,0.000125485,0.0005138517032474476,-7.40574e-05,0.0005624282072050071,-0.003832749999958196,-0.0011366499999998503,0.00036484999999991663
708.85,38.73734496,0.09485917193098756,-0.24362088,0.22546021546252837,0.09143549000000001,0.236031943889963,2.9488230900000003,0.1365528739033883,1.82940198,0.22971008438389498,1.59693429,0.1901507049412185,-3.659509999999999e-05,0.0008304101338245913,0.00012187500000000001,0.0004814936774677464,-0.00012094300000000001,0.0005547320535186425,-0.002443650000031994,-0.0036778499999992054,0.0008213499999997764
708.95,38.737394869999996,0.09508740689350302,-0.24393947000000002,0.22564356821728243,0.09167515,0.23561188296255156,2.9486846300000003,0.1366644885216416,1.82881383,0.22955630189686962,1.59685236,0.18965967625864955,-3.94395e-05,0.000800369556285745,0.00010450009999999999,0.0006088423471356492,-0.00011713259999999999,0.0005524437168893726,0.00010589999996568622,-0.0005138999999971805,0.0020290000000002806
709.05,38.73736614,0.0948810251641624,-0.24372366,0.22542830126422264,0.09184129,0.23556913161452653,2.9491352699999998,0.1364544877059307,1.82873758,0.22963776931964966,1.59628093,0.18973341334669272,-1.55677e-05,0.000854079949874416,6.756509999999999e-05,0.0006365866607361975,-0.00010743589999999999,0.0005665478050368841,0.0028454500000520966,0.003345149999999686,0.00023475000000172663
