time_s,com_x_mean,com_x_std,com_y_mean,com_y_std,com_z_mean,com_z_std,std_x_mean,std_x_std,std_y_mean,std_y_std,std_z_mean,std_z_std,v_x_mean,v_x_std,v_y_mean,v_y_std,v_z_mean,v_z_std,velocity_x_calc,velocity_y_calc,velocity_z_calc
1043.35,28.62039045,0.2250986435830232,6.77670479,0.11550972263903755,0.06874843,0.18635096397109044,3.63150814,0.15708427266543487,1.4421335400000002,0.30242827871131905,2.00970686,0.12662586474366608,0.022778149499999997,0.0029681088555255576,0.008717714599999999,0.0018571879195428225,-1.7307500000000007e-05,0.0013803916370366627,-0.005146050000007563,-0.001528000000000418,-0.0009902999999913953
1043.45,28.61955234,0.22485354455829465,6.77635458,0.11517624269876874,0.06828039,0.18613880259899543,3.63154266,0.1573322505312136,1.44181644,0.3024921142967259,2.00992212,0.12665342304364421,0.022707530899999998,0.0025291536858859515,0.0087847393,0.0020515825798115886,0.00012343629999999998,0.0016524319214611988,-0.006372899999973924,-0.0006886499999865237,3.6350000010731964e-05
1043.55,28.61911587,0.22473405956269293,6.77656706,0.11500625239567358,0.0687557,0.185998440323237,3.63168829,0.15724164680113614,1.44205838,0.30237015574311693,2.00959894,0.12689470556863242,0.0226940973,0.0020949458884628944,0.0088358777,0.0019213392405061625,7.978510000000002e-05,0.0016712276047504086,-0.0067568999999991775,0.0010420000000053165,0.0021577000000054247
1043.65,28.61820096,0.22465606595082924,6.77656298,0.11458684300414332,0.06871193,0.18560621109868386,3.6317477100000004,0.15698677292691238,1.4423121,0.3017700244378862,2.00975151,0.1266315618468302,0.022659677700000002,0.002067062403211234,0.0087607473,0.001772265810776186,4.49911e-05,0.001617995756509459,-0.00616590000001338,0.001872100000014143,-0.0008846000000007903
1043.75,28.617882690000002,0.22470384936953927,6.7769414800000005,0.11465739360447413,0.06857878,0.18585720858318874,3.63150369,0.15733500578808662,1.4421987200000002,0.30240004987380276,2.00990806,0.12666576375378508,0.0225017988,0.0021256923481373924,0.0087916807,0.0015341596219990378,-7.18171e-05,0.0013904954181301714,-0.004493300000007139,0.0015515999999990981,-6.0750000000053817e-05
1043.85,28.617302300000002,0.22465225666513447,6.7768733,0.11500592395717023,0.06869978,0.18598676866746527,3.63156189,0.15733426022331587,1.44192395,0.30236350221373787,2.00982773,0.12650036439959136,0.0226319771,0.002064597708028015,0.0088608335,0.0014921395360911842,-0.00011383589999999999,0.0013891103038712958,-0.007542650000004869,0.0002905499999954486,0.0010221000000001368
1043.95,28.61637416,0.2247197071383326,6.77699959,0.11530556524525255,0.06878319999999999,0.18616825421964917,3.6313049,0.15795922356680625,1.4422093,0.3029838215851357,2.00956995,0.12651791894705844,0.0226544106,0.0021447179978247894,0.0087533436,0.0015118622792734588,-0.0002571209,0.0012830140732461458,-0.007871700000009696,-0.00026360000000380523,-0.001960000000005957
1044.05,28.61572796,0.22453849334592704,6.77682058,0.11522867874858692,0.06830778,0.18640114072290329,3.63101376,0.15783400253175603,1.44215394,0.3030131966553759,2.0097261,0.12661532396713687,0.0225664293,0.002139085571056835,0.008767190900000001,0.001556548900924699,-5.325429999999998e-05,0.0014686090356312968,-0.008079649999984895,-0.0008422000000010144,-8.740000001050685e-05
1044.15,28.614758229999996,0.22466597256577653,6.7768311500000005,0.1152728881583662,0.06876572,0.1868042052159026,3.6307311600000003,0.15780412819251718,1.44206852,0.3033452462190342,2.00979784,0.126279580208883,0.0226569967,0.002243361205537624,0.0087554609,0.001450617721423974,-2.2080800000000004e-05,0.0014773178821624441,-0.007647500000018681,0.0007496500000030437,0.003837449999997411
1044.25,28.61419846,0.22453246222561904,6.77697051,0.11537105905671749,0.06907527,0.1866895924356659,3.63099028,0.15775923982442808,1.44175464,0.3027147458932627,2.00989496,0.12627393723643177,0.0225477366,0.0021076690365172085,0.008746519000000001,0.0013617523278752779,0.00010138630000000002,0.0013524243200190914,-0.0051032999999733875,-0.0002209500000063258,0.0037045500000033593
1044.35,28.613737569999998,0.22460163462330318,6.776786959999999,0.11554072833516596,0.06950663,0.18695206421020785,3.63147208,0.15762330750886416,1.44216619,0.3028399442205886,2.00986631,0.1262899653769971,0.022595828199999998,0.00227995321304617,0.0087881769,0.001308241026017354,5.9945099999999996e-05,0.0014634275281304122,-0.0033126499999980297,-0.0006503500000007989,0.0015575500000060138
1044.45,28.613535929999998,0.2244742368387255,6.77684044,0.1155382896578314,0.06938678000000001,0.18680679864315602,3.63118174,0.15776313348466886,1.44118086,0.3024338987962684,2.00973579,0.12636120819016686,0.022513595600000002,0.0022676882525831626,0.0086985747,0.0012697267302136713,1.623779999999999e-05,0.0013742961068467384,-0.004112899999995534,1.9700000002842444e-05,-0.0007254999999987133
1044.55,28.61291499,0.22419995735086903,6.7767909,0.11546947240226987,0.06936153,0.18660321666164773,3.6307068,0.15790129130765926,1.44158381,0.30265465303135386,2.00983744,0.1264151140659593,0.022479289599999997,0.002414603109753266,0.0087487309,0.001342873523830235,-0.0001214074,0.0014463050200170455,-0.004532699999970191,-0.0001414999999980182,-0.0004036499999997001
1044.65,28.612629390000002,0.2240240866899144,6.77681214,0.11546082310979897,0.06930605,0.1862960798602603,3.63062601,0.15777066661151018,1.44164236,0.3029291449016733,2.01018708,0.1264385325743268,0.022349448,0.0021560808053048565,0.0087388621,0.001445094456766883,-2.9716100000000005e-05,0.0013078512065369638,-0.002756899999980078,-0.0026043500000128006,-0.0031867500000052895
1044.75,28.612363610000003,0.224255450366785,6.776270029999999,0.11523446696722897,0.06872418,0.1865454970863124,3.63051985,0.15727614372272236,1.4425816599999999,0.3027529189064711,2.010422,0.1262165500929,0.0226344776,0.00299616794569435,0.0089120899,0.0017698644323301325,-0.0002603336,0.002016916606130729,-0.0036199500000009266,-0.002713350000000503,-0.00295500000000265
1044.85,28.6119054,0.22412717910953162,6.77626947,0.1149392084849228,0.06871505,0.18608973393024614,3.63035325,0.15745031874511042,1.4423818,0.3029792636849438,2.01018492,0.12635768283331106,0.0226421721,0.0026774633949527126,0.0089171949,0.001902559911576073,-0.0001726078,0.002019128341189111,-0.0016300999999998567,0.0035304999999965503,-0.002596799999993682
1044.95,28.61203759,0.22371193917824517,6.77697613,0.11536714731529848,0.06820482,0.18594202142507768,3.630573,0.15762847424462012,1.44191984,0.3028376735582882,2.01037454,0.12622210842103262,0.022513049500000003,0.002443708287054934,0.0088355549,0.0016979030451317492,-8.88365e-05,0.0015398300284629838,-0.0021161500000346223,0.004430949999992606,-0.002033499999992583
1045.05,28.61148217,0.223172042562631,6.77715566,0.11514545402941803,0.06830835,0.18610846707866682,3.6304277000000003,0.1572906882648117,1.44213154,0.3028877435758887,2.01084497,0.12660369312112577,0.022569698699999998,0.0022832401440521805,0.0088110302,0.0015426401834071955,7.32899999999999e-06,0.0015388963514440727,-0.004768749999982447,-0.001142949999994869,0.00036800000000136723
1045.15,28.611083840000003,0.2227962919587308,6.77674754,0.11523954718578266,0.06827841999999999,0.1861097816155114,3.6295905499999996,0.1567820913310216,1.4422285,0.3026816414657719,2.01071581,0.12658500961219335,0.022686906000000003,0.002272590059767831,0.0087964287,0.0015058313506348775,-7.72197e-05,0.0014606380613303828,-0.005337499999995998,-0.0023935999999977753,0.001366950000003475
1045.25,28.61041467,0.22289283012735733,6.77667694,0.11544895175964304,0.06858174,0.185954159041851,3.6294874,0.15671625092342834,1.44228029,0.30253156075005555,2.0110202200000002,0.12652408353461542,0.0227652812,0.0028136732603374426,0.008933657499999999,0.0017419417259352543,-3.2425800000000004e-05,0.0014671067255719828,-0.005177950000046394,0.00016040000000572263,0.0022896500000021414
1045.35,28.61004825,0.22251917113437827,6.77677962,0.1155792505175456,0.06873635,0.18632374359745235,3.6296964800000002,0.15680167062102707,1.44236133,0.30295217992394086,2.0109272799999998,0.1272415984510783,0.022516133900000002,0.002551549175585313,0.0089578703,0.0017564560426761168,-0.000202307,0.0013807363354849049,-0.004616250000026412,0.0018668499999989763,0.0018329499999988896
1045.45,28.609491419999998,0.2218901817364936,6.77705031,0.11549354810749593,0.06894833,0.18663337115074577,3.62952697,0.1564232356494376,1.44200682,0.3032352164493406,2.01106124,0.12744796957809165,0.0223039963,0.0021287457897259756,0.0089086716,0.0017150088831797035,-9.127710000000001e-05,0.0011808991941063387,-0.006970599999988281,-0.0006350000000097111,0.0007238499999966397
1045.55,28.60865413,0.22098334103553002,6.77665262,0.11551596372908013,0.06888111999999999,0.18651851189715427,3.62919035,0.15703261034075633,1.4422069899999999,0.3037920998207572,2.01119162,0.12725664527910724,0.0222739364,0.002095243773250379,0.0089032687,0.0015829387433426033,-7.773139999999999e-05,0.00118984219103871,-0.006381949999990866,0.000637999999987926,0.00025714999999776333
1045.65,28.60821503,0.22089957421002682,6.777177910000001,0.11530849792473452,0.06899976,0.1867599027382224,3.6286917,0.15729213858575,1.44191858,0.3035760466865958,2.0109463,0.12726804963361962,0.0223725373,0.002189101892456188,0.008849485,0.001389411226525448,-0.0001481413,0.0012455298642808472,-0.004895050000015999,0.002387049999988733,0.0005358499999985056
1045.75,28.60767512,0.22097131833103317,6.7771300299999995,0.11590916193229758,0.06898829000000001,0.18688831675863168,3.62835597,0.15714087135385113,1.4423548199999998,0.3042307030200408,2.01134807,0.12739821410124622,0.0223108769,0.002088896209341528,0.008814571700000001,0.0014379714716863995,3.07795e-05,0.0011585945275066833,-0.006242549999996072,-0.00034570000000400114,-0.00031025000000023395
1045.85,28.60696652,0.22078225083673497,6.77710877,0.11567364386718444,0.06893771,0.18667453392102584,3.62810429,0.1569238402579381,1.4426310599999999,0.30440339493115465,2.0115493,0.12773090938908888,0.022418893,0.002217527722775018,0.009026374700000001,0.0014008030743491284,-0.0001326151,0.001155647146146677,-0.007182450000016161,0.00014575000000149885,0.0018381499999942097
1045.95,28.606238629999996,0.2214356776885037,6.77715918,0.11565995486599345,0.06935592,0.1866037424190673,3.62793204,0.15715105187575096,1.4426175,0.3043371476485554,2.01162714,0.12700924952398884,0.0225840554,0.0023829109664036782,0.0089754142,0.0015349486664171274,-4.8223899999999984e-05,0.0013205948872894902,-0.007562299999960942,-0.0007804500000005987,0.0028419999999963474
1046.05,28.605454060000003,0.22145506194008166,6.776952680000001,0.11585647265726433,0.06950611000000001,0.18677351944982631,3.62811037,0.1569642675345561,1.44296895,0.3046988444819472,2.01172888,0.12700242626786645,0.0226154121,0.0022466200066449072,0.0088954449,0.0014213543967343796,-9.76103e-05,0.0013619709070658772,-0.007644349999964106,-0.0020242499999980623,0.0018311999999988116
1046.15,28.604709760000002,0.22114273272612497,6.77675433,0.11528862010378761,0.06972215999999999,0.18685104874521374,3.62771433,0.1563069344483071,1.4429235299999998,0.3052277875134779,2.01173685,0.12706437706110543,0.0227231537,0.002288975626052831,0.0088873647,0.0013794725980748228,-5.156140000000001e-05,0.0013397774965978266,-0.008170050000018136,0.001793100000000436,0.0002098499999954595
1046.25,28.60382005,0.22139296661701388,6.7773113,0.11566834031777523,0.06954808,0.18711831232297813,3.62726414,0.15640653059287973,1.44256921,0.3053208178573758,2.01145033,0.12706186950657605,0.023077215999999998,0.002485208181087338,0.0089668344,0.0015549984515347253,4.287310000000001e-05,0.0013798507253950049,-0.006548350000031178,0.004627200000001608,-0.0012547500000010814
1046.35,28.60340009,0.2214888420047116,6.77767977,0.11583108564305854,0.06947121,0.18707192088472524,3.62743919,0.15688371651516292,1.4420526999999999,0.30570216347418616,2.01121919,0.12698536088973747,0.023353754699999996,0.003193681653291481,0.0089733259,0.0018685989530927128,5.0635099999999986e-05,0.0013651752891759934,-0.00513189999998076,0.0037351500000042392,-0.003875749999992073
1046.45,28.60279367,0.22134521696365658,6.77805833,0.11634587321622336,0.06877293,0.18711785867116462,3.62713034,0.15645927512884247,1.4411782,0.3056190108222321,2.0110188,0.12694247164974168,0.023212413299999998,0.0027444841128376543,0.0090893534,0.001774658491348574,0.0001769163,0.0013699332982572729,-0.0011169999999651736,0.005281300000000044,-0.0039883999999923425
1046.55,28.60317669,0.22160024587639476,6.77873603,0.11676721313243817,0.06867353,0.18713409177310952,3.62706532,0.1564980109583402,1.44081704,0.3061536757322077,2.0112624500000003,0.1265867071532654,0.023239783400000002,0.0030770928962575096,0.0092090362,0.002215959632980609,-9.28537e-05,0.0015419461264342428,-0.001973149999969337,0.004271550000005675,-0.0015701499999982715
1046.65,28.60239904,0.22165368494727455,6.77891264,0.11689386781503104,0.0684589,0.18705719944382698,3.62677365,0.1559459077302952,1.44114246,0.30610932522724493,2.01170844,0.12657692828660017,0.0231080368,0.0029669232646196246,0.0090405256,0.0022740157577100864,-0.0001465924,0.0013872395548351526,-0.00622609999999213,-0.0005150500000041802,-0.00251580000000029
1046.75,28.60193147,0.22165278482604428,6.77863302,0.11697955611191661,0.06817037,0.18714294670380427,3.62675936,0.15583427128167057,1.44115661,0.30562034359513757,2.01180002,0.12659717881005983,0.0231354593,0.0036512262151881633,0.0091458214,0.002619528496098248,-0.0002033871,0.0017412951089076333,-0.005734950000032768,-0.0011727999999990857,-0.003415850000003162
1046.85,28.60125205,0.22202257282125473,6.77867808,0.11696984868524067,0.06777572999999999,0.18706601924701977,3.62608225,0.15580101931697887,1.44093786,0.3059825542735369,2.01157664,0.12618133616880045,0.0230466483,0.003150469498079518,0.0091218099,0.002930387725477515,-0.0003401982,0.0018318021632197415,-0.006200550000016847,-0.0020672999999931108,-0.0024467000000027994
1046.95,28.60069136,0.2221218028437918,6.77821956,0.11685917549019799,0.06768103,0.18708944713754277,3.6259331099999996,0.1552703462859391,1.4410516999999998,0.30557834636697295,2.01214794,0.12658380862294877,0.022768188199999997,0.002521549412566989,0.0088756442,0.0018495469642788448,-0.00019863329999999997,0.001513634754610156,-0.0034239999999954307,-0.0012871499999889124,0.0003329000000028559
1047.05,28.600567249999997,0.22238806503372024,6.77842065,0.11602384440733751,0.06784231,0.18732391650680486,3.6260197699999996,0.15490966709326628,1.4409329800000001,0.3053974782449312,2.01161815,0.12678447937572337,0.0228153175,0.002574188020700887,0.0089715084,0.0020602473369828412,-0.0001872306,0.0015236707837608832,-0.0025499000000195338,0.0016110500000010575,0.0012883000000004086
1047.15,28.60018138,0.22248044470877443,6.77854177,0.11596529036366185,0.06793869,0.18754360650575574,3.62584964,0.15466570043699754,1.44024054,0.3053559534937367,2.01224102,0.1269836043939865,0.0229372881,0.002581562498468785,0.0089652089,0.0020951596938151677,-0.000254853,0.0016387333414552136,-0.0021553499999811265,0.0013333500000030085,-0.0011080000000044943
1047.25,28.60013618,0.22211594803785525,6.77868732,0.11637253174927019,0.06762071,0.18791903738037177,3.62577179,0.1541731573302489,1.44033979,0.305540021439679,2.0125636599999996,0.1271202818578554,0.0227632218,0.0026426621870625196,0.0089442438,0.002033461719885068,-0.00026634650000000005,0.0016206703059283617,-0.0007072999999877538,0.0026660999999990054,-0.0009792500000008753
1047.35,28.60003992,0.22180608491474185,6.779074990000001,0.11640858319386044,0.06774284,0.1876174436710806,3.62509751,0.15362329634541172,1.4403958599999998,0.3059719463624214,2.01283446,0.12713942138768902,0.022658145900000003,0.0024204924338842916,0.0088288508,0.0022102436770155528,-0.0002007227,0.0014321451940110682,-0.002733799999987241,0.001531750000005161,0.00042265000000168973
1047.45,28.59958942,0.22164217589989527,6.77899367,0.11650993873962952,0.06770524,0.18749971252239886,3.6251555,0.1540402156840541,1.4406425100000002,0.30636176068486287,2.01312777,0.1271067935126513,0.0226243655,0.0023721377685076714,0.0088048736,0.0021202623441883006,-0.0001328874,0.001465967471390477,-0.004518850000010843,-0.00017305000000078508,-0.001748050000002721
1047.55,28.59913615,0.22172467231036497,6.7790403800000005,0.11635722454438446,0.06739323,0.18788338391790138,3.6250717800000003,0.15373833224865419,1.4406394,0.3058824278280791,2.01337814,0.12707890284990567,0.022708302800000003,0.0023938166470979755,0.0088003753,0.0018889757714246106,-0.00021593399999999998,0.001471953838865029,-0.006505650000008245,-0.0008692500000009318,-0.0021124000000017906
