time_s,com_x_mean,com_x_std,com_y_mean,com_y_std,com_z_mean,com_z_std,std_x_mean,std_x_std,std_y_mean,std_y_std,std_z_mean,std_z_std,v_x_mean,v_x_std,v_y_mean,v_y_std,v_z_mean,v_z_std,velocity_x_calc,velocity_y_calc,velocity_z_calc
1249.75,26.408449150000003,0.10758130463259885,-0.26498146,0.3808714769959004,0.10562115999999999,0.32293889229293565,3.11902561,0.10228972972794513,1.3519115800000001,0.15003478073730941,1.2715100700000002,0.10536392197763994,-9.342939999999999e-05,0.0011619007734566804,5.12258e-05,0.0008383288494972324,-5.339600000000004e-06,0.0008786435587812145,-0.0010138000000097236,-0.0021812500000018,0.0007945000000006974
1249.85,26.408147250000003,0.10746052967056521,-0.26502084,0.3808085383721665,0.10588678,0.3229597697665582,3.11885893,0.10252980879254309,1.3524673200000001,0.1499889251113501,1.27221977,0.10504157421368929,-8.00097e-05,0.001175350100678328,2.8235299999999997e-05,0.0010342635218781467,3.25932e-05,0.0009248531531779477,-0.001763049999993882,-0.000752349999999069,0.0024969999999998604
1249.95,26.408096540000003,0.10763340189224392,-0.26513193,0.3808407336579643,0.10612056,0.32314485872757914,3.11899184,0.10233180656641346,1.35291884,0.1499880084982365,1.27228868,0.10557359598005174,-3.0471499999999994e-05,0.0011369909890072067,-3.34794e-05,0.0009980861245715536,-2.7382899999999995e-05,0.0007728419073263225,0.0032935000000122727,-0.0009487499999993876,0.003012850000000844
1250.05,26.40880595,0.10714804881968736,-0.26521059,0.38067835499645897,0.10648935,0.3233207339138544,3.1189231,0.10232147431329588,1.35299299,0.14998056112396868,1.27251728,0.10593169681336741,-6.941670000000001e-05,0.0011468520420162658,-0.00010356189999999999,0.0008706458007252984,5.03488e-05,0.0007810129891110399,0.002953850000011471,-0.0016190499999977348,0.005105549999995573
1250.15,26.40868731,0.10718472140609878,-0.26545574,0.381112691405993,0.10714167,0.3237720929063384,3.11877841,0.10205719706344268,1.35254501,0.1499098844931763,1.27226986,0.1054948155424893,-7.89659e-05,0.0012367130292110593,-0.0001015868,0.0008154528697252783,5.067449999999999e-05,0.0008709457379221727,-0.002165500000018028,-0.0007630999999959087,0.0035424999999923434
1250.25,26.40837285,0.10711232332777706,-0.26536321,0.38130299999112005,0.10719785,0.3236302987028446,3.1186561,0.10206065411981077,1.3523493199999999,0.15048733147102553,1.27210422,0.1051445825032821,-1.3541100000000003e-05,0.0012817885826720706,-9.8688e-05,0.000876088092166743,-1.950090000000001e-05,0.0009187773828488244,-0.0024396000000024287,-0.00043715000000044135,0.0001116500000001297
1250.35,26.40819939,0.10713223516039633,-0.26554317,0.3811058490700652,0.107164,0.32348106248100267,3.1187253499999996,0.10196394650015446,1.3524187699999999,0.1506561286543909,1.27233188,0.10510122078890798,-2.2314300000000004e-05,0.00110203384390665,-6.28065e-05,0.0008868798275322231,-8.651599999999987e-06,0.0009957087791854149,0.0008143999999958851,0.0007116999999940976,-0.0008938499999985305
1250.45,26.408535729999997,0.10724484995794469,-0.26522087,0.3809949890892057,0.10701907999999999,0.32271028724737993,3.11894391,0.10197635064004057,1.35217184,0.15047131294163082,1.27191656,0.10498145823707264,-2.7643e-05,0.001079617133106908,-9.95692e-05,0.0008297434848724287,-9.823429999999999e-05,0.0009442684272651542,0.0011970999999562082,-0.0008557500000090368,0.0008600000000049679
1250.55,26.408438809999996,0.10782068001521332,-0.26571432,0.380932550314473,0.10733599999999999,0.3229431697226388,3.11920143,0.10172248125300415,1.35241584,0.15062897200112452,1.27192372,0.10523927630324093,-5.8222699999999994e-05,0.0010306904797504398,-3.241689999999999e-05,0.0008443104648863211,-0.00011386430000000001,0.0009991937152274376,-0.0011757999999701951,-0.0031945000000033197,-0.0014124999999892696
1250.65,26.40830057,0.10814728654513647,-0.26585977,0.38070827296309506,0.10673658,0.32299086669969124,3.1194827400000005,0.10174260227897342,1.35204013,0.1499875948865492,1.27156805,0.10481708532509375,-6.225940000000002e-05,0.0011569744748018737,-5.9821000000000016e-06,0.000857373523883938,-5.322060000000002e-05,0.0009540311107148224,-0.0021874500000080843,-0.0012182499999990881,-0.0002536999999868117
1250.75,26.408001319999997,0.10829502659377749,-0.26595797,0.3805648336466921,0.10728526000000001,0.32359697271244514,3.1195697,0.10174762167925036,1.35259813,0.14979998626240007,1.27203407,0.10490964050724175,-4.3917999999999995e-05,0.001150976882146798,1.1051100000000005e-05,0.0008495501306531106,-2.9463900000000004e-05,0.000879419106783305,-0.0010027499999978318,0.0015950000000015674,0.002404700000002258
1250.85,26.408100020000003,0.1081801657654952,-0.26554077,0.3811905740150408,0.10721752000000001,0.32381050187137456,3.11989347,0.10143888513754755,1.3526154,0.14944386087184322,1.2720142300000001,0.10542467740206934,-0.00013344220000000001,0.0011912787142077223,2.6340499999999993e-05,0.000820262161597274,1.2621799999999998e-05,0.0008467760388440166,0.0006122000000061689,0.00311845000000166,1.1799999998340915e-05
1250.95,26.40812376,0.10727010210340568,-0.26533428000000003,0.3810043790112908,0.10728762,0.32398835763811956,3.11984706,0.10154610989717376,1.35219564,0.14948667506466684,1.27249063,0.10587098409310033,-9.658010000000002e-05,0.001261089351990584,2.8813599999999984e-05,0.0007375600146394798,-3.521250000000001e-05,0.0009106921422424658,0.0014616999999930158,1.8499999949739276e-06,0.0020097000000023346
1251.05,26.408392359999997,0.10705609002766045,-0.2655404,0.38103710318913514,0.10761946,0.32411790068908475,3.12026229,0.10171602361320818,1.35211305,0.14944523436412746,1.27243552,0.10592758091495597,-0.00016100710000000002,0.001086348968380606,2.3084499999999992e-05,0.0007681038505719027,-5.4311899999999984e-05,0.0009372213158977559,0.0014776499999982207,0.002497499999989383,0.0008676000000054085
1251.15,26.40841929,0.10726217234264115,-0.26483478,0.38063256568835063,0.10746114000000001,0.3247083621696077,3.12027571,0.10211944376649178,1.35209724,0.1493536720751307,1.27282925,0.10608780079634778,-0.00023065740000000003,0.0010617507978782927,-2.3009199999999993e-05,0.0008063341558361773,-6.552780000000001e-05,0.0010007661363706421,-0.0019370500000093216,0.00293344999998979,-0.000850249999998165
1251.25,26.40800495,0.10687258319444716,-0.26495371,0.38069816065588447,0.10744941,0.32504833574722747,3.12009189,0.10179918297234146,1.3523782800000002,0.14894382801750017,1.27278605,0.10612673139227266,-0.0001904242,0.0011657037938240216,-2.8841799999999992e-05,0.0008407584631319749,-7.17848e-05,0.0010359076484163217,-0.002875400000021955,-0.004168700000003911,-0.0008656000000007991
1251.35,26.407844209999997,0.10738226426459714,-0.26566852,0.38031135724087123,0.10728802,0.32487865418949796,3.1201168200000002,0.10141848266608265,1.35252656,0.14864591402772487,1.2723066699999999,0.10609421718863757,-0.0001843645,0.0012388953385494455,-4.90505e-05,0.0008464846655915073,-8.42764e-05,0.001073446999542741,-0.000823050000008152,-0.003992850000006154,-0.0018846999999988512
1251.45,26.407840339999996,0.10756870405919225,-0.26575228,0.3802347255760587,0.10707247,0.32454472805172907,3.12009141,0.10173077929258513,1.35237505,0.14870174835035407,1.27198908,0.10637885262300717,-0.0002177129,0.0011688797047948963,-1.6539600000000007e-05,0.0007591921779220466,-5.81262e-05,0.0008549223272094205,-0.0004637499999944339,0.0022775000000068157,0.0003777500000058387
1251.55,26.40775146,0.10771909725092378,-0.26521301999999997,0.3801760564956523,0.10736357,0.324669951369709,3.12055628,0.10213300067317456,1.35183897,0.14825560971936844,1.27205872,0.10680595062916486,-0.0001391934,0.0011947195146558185,-5.462499999999996e-06,0.0008833089750939732,-6.26202e-05,0.0008653890125769155,-0.00028184999999325555,0.002808650000005297,0.0016520000000024293
1251.65,26.40778397,0.10812178156410096,-0.26519055,0.3801033523499419,0.10740287,0.32474515766782436,3.12091849,0.10208726584242386,1.35194054,0.14789757072737536,1.27244965,0.10643781809885028,-0.00015588710000000001,0.0011558551607301212,-1.6998000000000057e-06,0.0008782839146249056,-2.958299999999999e-05,0.0007631704244628113,0.0006822000000283879,-0.0009789500000025875,0.0024808000000041686
1251.75,26.407887900000002,0.10803414601673653,-0.26540881,0.38035315144491005,0.10785973,0.3246691617555129,3.12105809,0.10221587696379009,1.35197932,0.14810309568142668,1.27238925,0.10659819560532251,-0.00010757390000000002,0.001272251978110409,6.018190000000001e-05,0.000979922227752707,-7.385660000000001e-05,0.0009156192360234697,0.00022874999999089596,0.00041050000000053544,0.0020871000000018958
1251.85,26.40782972,0.10814593334271626,-0.26510845,0.3805300769026316,0.10782029,0.32424635004471375,3.1208447699999997,0.10179915811402548,1.3523071500000001,0.1479043701820094,1.2719788,0.10608389763157781,-0.000185209,0.001206676220798021,0.0001135957,0.0010016375573396012,-7.317800000000001e-05,0.0008404364518318306,-0.0011412000000348144,0.001080100000004025,-0.0009961999999984483
1251.95,26.40765966,0.1080723070003982,-0.26519279,0.380462485799206,0.10766048999999998,0.32440615853934157,3.12061494,0.10190912389866934,1.35229002,0.14753257155385224,1.2718212800000002,0.10551364222371795,-0.0001142125,0.0011076498852342033,6.113510000000001e-05,0.000907243199681693,-5.29714e-05,0.000888776557978529,-0.0025205999999968753,-6.409999999834604e-05,-0.0008945999999981913
1252.05,26.4073256,0.10803405034917628,-0.26512127,0.381108574952891,0.10764137,0.3241194709213509,3.12055769,0.10170282435583308,1.35244802,0.1473642470884956,1.27231479,0.10530042893092247,-6.155100000000001e-05,0.0012109728135213766,7.32858e-05,0.0009017874950466913,-0.0001422611,0.0009277045150064885,-0.0009007000000167409,0.0014375999999980404,-0.0007022999999984902
1252.15,26.407479520000003,0.10814697092667772,-0.26490527,0.38095195759360667,0.10752003,0.32440428702713675,3.1206451900000003,0.10166210002815824,1.35236698,0.14753340131083212,1.27194259,0.1049643333366625,-8.80873e-05,0.0012323816211634788,0.0001046989,0.0009967399878380236,-0.00013049050000000001,0.0009478354228082268,-0.0004007000000285643,0.0011837999999975146,0.00028475000000327544
1252.25,26.40724546,0.10806161888575644,-0.26488451,0.3804999412407737,0.10769831999999999,0.3243833161290923,3.1204806200000004,0.10174191164623311,1.35212552,0.14759599667098908,1.27201724,0.10527986099704913,-0.00015547910000000001,0.0011492561629774308,9.43189e-05,0.0009294784096654054,-9.14748e-05,0.0008777303040889731,-0.0028259000000048218,0.0016647000000018508,0.0006882000000005828
1252.35,26.40691434,0.10753780367497207,-0.26457232999999997,0.38046830510665197,0.10765767,0.32449053798011945,3.12023055,0.10136844600347339,1.35190376,0.14749382100004846,1.27134967,0.10542246583469664,-0.0001493228,0.001188790694886466,0.00011630920000000001,0.000924663265535988,-0.00014400079999999998,0.0009427216552043728,-0.00046509999998534113,0.0016336500000031506,0.0012242999999960702
1252.45,26.40715244,0.10742821119234156,-0.26455777999999996,0.38022422964052266,0.10794318,0.32404397264233437,3.11996683,0.10187146521926692,1.35199371,0.14743562048755862,1.27159022,0.10554733375016778,-0.00012162900000000001,0.001467833704045633,7.451619999999999e-05,0.0010414474230208298,-0.0002055683,0.0009636226180168493,-0.00013469999998960702,-0.0020373000000046826,0.0025792499999987006
1252.55,26.406887400000002,0.10755260429278996,-0.26497979,0.3805133902458225,0.10817352,0.32440419697027484,3.1199811,0.10208383401499971,1.35232518,0.14771132468688764,1.27150696,0.10543548787880111,-0.00010953029999999998,0.0013283729693896065,6.661750000000001e-05,0.0009790657829214676,-0.00014783169999999998,0.0009477691888788059,-0.0028952999999773965,-0.002554300000003673,0.000697700000003465
1252.65,26.40657338,0.10824089607559657,-0.26506864,0.3811824728257927,0.10808272000000001,0.32435264974058564,3.11972674,0.102654853936281,1.35202429,0.1475020036650963,1.27135651,0.1057128300939609,-0.00010323720000000002,0.0013280995450575155,1.7526700000000003e-05,0.0010135036909542506,-0.0002038531,0.001039303181163784,-0.003188499999993155,0.0005572000000033661,0.0015517000000052628
1252.75,26.4062497,0.10815594496037995,-0.26486835,0.3806933379544174,0.10848386,0.3240620488551886,3.1198080499999996,0.10293311140278473,1.35206016,0.14753253019319668,1.27116443,0.10589032072287362,-0.00015836019999999998,0.0013039346942824606,0.0001008499,0.0009986079689697498,-0.00011133749999999999,0.00104141513767689,-0.002180400000014515,-5.1299999999976365e-05,0.002589300000002348
1252.85,26.4061373,0.10836537153262611,-0.2650789,0.380874879509351,0.10860058,0.3236101089153827,3.1193957,0.10331798137978668,1.35240182,0.1476118132962045,1.27056444,0.1059846885490293,-0.00019723070000000003,0.0011496003056269105,6.32678e-05,0.0009661836253707182,-2.604670000000001e-05,0.0010261102520616242,-0.0031805999999789947,-0.0017132500000007767,0.0011556999999997597
1252.95,26.40561358,0.10837968978709511,-0.26521100000000003,0.38106932105003594,0.108715,0.32385838791890864,3.11896164,0.10275639675588542,1.35282235,0.14767193770641449,1.27088687,0.10596228411840217,-0.0001751445,0.001190624910399318,9.40611e-05,0.0009292489241229322,-0.00011210040000000002,0.0009930480734779271,-0.0007193999999515199,0.0002932500000036864,0.0013657000000001362
1253.05,26.40599342,0.10875250290315452,-0.26502025,0.38125131686330954,0.10887372,0.32392482027657854,3.1192115,0.10273731837388285,1.35317091,0.14738070339612733,1.2711047,0.10564721644585608,-0.0001558364,0.001128958520921228,7.73661e-05,0.0009010880113371531,-0.0001667453,0.0010970326812341866,0.0018789000000083433,0.0017439500000002717,0.0006938500000018832
1253.15,26.40598936,0.10892997315062705,-0.26486221,0.3815906999235005,0.10885377,0.32278900208900113,3.11955427,0.10296907871968605,1.35294955,0.1481373241893047,1.27114584,0.10574876150715609,-0.0002100126,0.0012086254319301425,0.0001360435,0.0009311823728430896,-0.0001158439,0.0009759687855073215,0.0011303499999826272,-7.860000000370349e-05,0.0012471000000031651
1253.25,26.406219489999998,0.1093442706920752,-0.26503597,0.38135944351160883,0.10912314000000001,0.32240158972466365,3.11944346,0.10334747493989835,1.3529981,0.14818212994160365,1.2709722399999999,0.10582154828586933,-0.0002239016,0.0009476855511987872,0.0001395541,0.0010505189698248236,-7.586939999999999e-05,0.001013995130825099,0.0030419499999823074,-0.0015715000000018353,0.0005884500000004067
1253.35,26.40659775,0.10973417024593142,-0.26517651000000003,0.3811669368477396,0.10897145999999999,0.3224586004483357,3.1192985099999997,0.10322510675947469,1.35273175,0.14860916625476664,1.27100225,0.10598022704615731,-0.000281103,0.0008394041395309034,8.30146e-05,0.0009626290611667969,-6.61452e-05,0.0009297897360389573,0.0030143500000008316,0.001058199999994347,-0.0025706999999971503
1253.45,26.40682236,0.10977280581296481,-0.26482433,0.38123992571313764,0.108609,0.3226260643502338,3.11972144,0.10308638100649653,1.3527539899999999,0.14859857691281927,1.27049661,0.10652328978085143,-0.0002927289,0.0009432207264473082,0.00016206140000000002,0.0009430713586570382,-4.222859999999999e-05,0.0009303783869909264,1.1400000033745528e-05,0.004326800000000963,-0.002425849999996621
1253.55,26.40660003,0.10971933423926752,-0.26431115,0.38115378619424684,0.10848629000000001,0.32246988259578496,3.11939334,0.10297257986937078,1.35221575,0.14819632975133076,1.26985709,0.1068521154174958,-0.00011225960000000001,0.0009561155581947513,0.00016265800000000001,0.000959254525617248,1.2598399999999994e-05,0.0010959679845363765,2.649999998993735e-05,0.0025559500000051916,-0.0017410499999983564
1253.65,26.406827659999998,0.1099044663768502,-0.26431314,0.3816215766495194,0.10826079,0.3220400212421782,3.11963758,0.1029418809042492,1.35277691,0.14838018147266335,1.26950265,0.10667906342568494,-0.0002480899,0.0008992875959622178,0.0001418576,0.0009009741976598038,1.81394e-05,0.0010010771661452548,-2.274999997098348e-05,0.0010107000000021404,-0.0006254999999961708
1253.75,26.40659548,0.10994444038819086,-0.26410901,0.38195488560036744,0.10836119,0.3216704325766896,3.1196958,0.10220470908214387,1.35327881,0.14843226496554557,1.26947638,0.10627567690241384,-0.0001873169,0.0008795615377093101,0.0001602303,0.0008945973931649281,-4.22984e-05,0.0010034140116357301,-0.00043300000001522676,0.0005300000000005856,3.610000000009439e-05
1253.85,26.406741059999998,0.10935277130663308,-0.26420714,0.3819734547648705,0.10826801,0.32169983048065587,3.11942232,0.10251236844537553,1.3534843799999998,0.14811136009226095,1.26948892,0.10608534927339484,-0.0001419709,0.001030022145948147,0.0001509033,0.000925325017899995,2.4393499999999993e-05,0.0010272131227974175,-0.0008284000000173819,0.0002123499999970857,0.0009408499999954412
1253.95,26.4064298,0.10864422941264079,-0.26406654,0.3818824372742925,0.10854936,0.3218461595847383,3.1195354300000004,0.10264729462200785,1.3536622299999999,0.1481589809693488,1.2697998,0.10594913426458072,-5.5497e-05,0.001157654581148252,8.85294e-05,0.0009210233732113732,1.34475e-05,0.0008867244391777534,-0.0032926499999916814,0.0006230499999977379,0.002276999999998308
